Date,Belgium,Denmark,Germany,Spain,France,Italy,Netherlands,Austria,Poland,Finland,Sweden,United States
2016-06-01,3.58047632906489,4.8919243328028115,-1.113647889784788,2.177695667714915,-3.4154256065280673,0.8753103506633486,4.7474650412556025,3.1204430579031466,0.0,8.421401742876146,2.6064692216363183,0.8354786059063691
2016-07-01,7.185263110728433,6.20917262945996,-0.1266371283058797,1.8329718393124574,-0.5697629068088887,1.1184083449154212,4.80367441473879,0.38041044549366543,0.0,4.5475325976649685,2.5597634619244327,1.1311371136905242
2016-08-01,9.60192617781412,6.229903305258846,1.6703787986212948,1.3537037781788501,2.55861237749966,1.6404353396324023,3.90710984725047,-1.781952879098358,0.0,0.247681370215167,2.039846231282848,1.7355920525464423
2016-09-01,8.354963168950741,4.045833234129075,3.451082750299219,1.05584696019761,3.7598812678728195,2.015776845945127,3.27078642469904,-0.9022805432526292,0.0,-1.4405257021905962,1.2416477453632593,2.4286642305323114
2016-10-01,3.8499316025443555,0.3457133235224814,4.675409903618665,1.1269976938464779,2.9385857107524407,2.037914435340348,3.1140826553915084,2.7474179129350866,0.0,-0.10251650665221623,0.5669809372535126,2.994585749061929
2016-11-01,-0.9754686607421927,-2.7780840509501807,5.054880492421912,1.6419383592685584,1.8575639214295574,1.6928915956131048,2.7830771663585914,6.490152281818482,0.0,2.3708980886263316,0.5994864390692569,3.2214657628405825
2016-12-01,-3.2143089145145414,-3.2791662522024496,4.341219392284411,2.655620811980984,2.2549955762250433,0.9881048435401889,1.6371107692336029,7.677981069270947,0.0,4.063133091601636,1.8815615926115787,2.9137852326901563
2017-01-01,-2.3325518974369523,-1.0131530517066922,2.92791575031178,3.8986647133272196,4.085523715401948,0.2310904695332786,-0.09235362033169336,5.913096781432428,0.0,4.126926270183428,3.9934513292114002,2.205433719319699
2017-02-01,-0.004909024551369434,2.393893478129587,1.805829481767205,4.799792937050104,5.643629388936032,0.008762621396178671,-1.3620592952323332,2.8921747989591706,0.0,2.7103686502592876,5.619804252973749,1.5369228206593721
2017-03-01,2.048421720565779,5.279167966705488,1.9389384278196484,4.8054213490644,5.239809254584837,0.8816119271124325,-1.1423456231544118,0.3546917007881903,0.0,0.031139645835589272,5.477215795612036,1.343049836049397
2017-04-01,2.9728913933315315,6.667386751758384,3.178696025096853,4.016286490243009,2.9606605824117453,2.579315214484498,0.5987333672016998,-0.7881891611705351,0.0,-2.982707975109777,3.7629019522683365,1.668787837091928
2017-05-01,2.767280707435253,6.261003496435618,4.2798640636319,3.178133690022638,0.6436048914373513,4.012559138321823,2.9096078429402015,-0.44182962145363797,0.0,-4.702857684016277,2.1336280071253615,2.174833404504538
2017-06-01,1.4848164389687344,3.8377230230315944,4.0048695944428845,3.0374564554009393,0.1331135010808901,4.101905023330399,4.816709683586786,1.4202626762170731,0.0,-3.543276742382784,2.2391080155900793,2.5170223719283253
2017-07-01,-0.3660426717252211,0.3332805336936424,2.46297224974601,3.679417528414009,1.6034152273079387,2.8769795944753733,5.835876978523212,3.9896583339740164,0.0,0.29172154932767214,4.014989488687974,2.635332322204377
2017-08-01,-1.8016021550808055,-2.1076723152944616,1.1694466478108838,4.498788744867365,3.4851027259679697,1.525209436219388,5.99385947380788,5.586318137779279,0.0,4.728806615494238,5.607534024052556,2.766368320398309
2017-09-01,-1.8498078216960887,-1.3713661142722031,1.6439268589639608,4.872691372657339,4.171069241778492,1.2480607908306791,5.349401454568164,4.5611694809283785,0.0,7.654667661264827,5.144090823791774,3.1509774498510077
2017-10-01,-0.4805477545637741,2.2245448030765047,3.696074065146397,4.5874158232032105,3.2785062278593142,2.12893301149809,4.183914588190409,1.2596509655538703,0.0,8.280265322206814,2.557311081663223,3.7614624974850837
2017-11-01,1.2948898996985045,5.674253213845677,5.245023959689281,3.88162499887839,1.778174532708101,3.0151041268370005,3.024988925649348,-1.7676911678177865,0.0,7.28065882284837,-0.22423380829970174,4.27322690132236
2017-12-01,2.43618960561769,5.934860419201877,4.182312084443014,3.0182711189596185,0.6916436501436827,2.7257651624693855,2.399752673444789,-1.9330278064598574,0.0,5.401019383640351,-1.2154174673682483,4.354945154770401
2018-01-01,2.677001203964269,3.139011478023131,0.5856328613109412,2.2876656636305235,0.4416488435687498,1.1969997957994014,2.4244150634105583,0.9599717403120038,0.0,3.2104881324876167,0.11421846875454422,3.9440883712937005
2018-02-01,2.6572667931003333,1.137826215105937,-2.9073871155500948,2.0121570582588566,0.7497068939247697,-0.32725759089154893,2.7340104626277757,4.307259011264156,0.0,1.0720797801776576,2.591755961090226,3.2928811444241384
2018-03-01,3.0528374299604346,3.8686946211461724,-3.578525758016577,2.5021671215680055,1.2985785003108132,-0.561871662234139,2.9391855126221307,5.40589144636903,0.0,-0.656930147995406,4.95336693353835,2.669867419566319
2018-04-01,3.9906642694746615,10.87226986759234,-0.9917115146557458,3.5852487481986848,1.8103461965399046,0.6132474823392827,2.755070087602616,3.6726288592405876,0.0,-1.4091519200077496,6.144359229814978,2.2881163509326194
2018-05-01,4.916849898030466,16.235547803835356,2.458376203120083,4.490010262834781,2.055866828061308,1.8730819675064403,2.026393755910679,1.1534833580551176,0.0,-0.3565727715485336,5.36945027107989,2.291886856050191
2018-06-01,5.246318526302926,13.847956968371157,4.246068949557382,4.424398441286341,1.8151691193270696,1.8328752642130475,0.6177575161196434,0.021983199282678362,0.0,3.2994386834086433,1.8914853186398384,2.813476347214486
2018-07-01,4.8418902434412505,3.2685701305646164,3.653664769491823,3.2603721368512795,1.1130627414131047,0.3154261436335549,-1.1353684980634104,1.0058702495168101,0.0,8.537383454375716,-3.3518410237577436,3.6788771988675104
2018-08-01,4.154988808847292,-8.492760498609563,2.3394061251982947,1.742503604033582,0.29603695771841876,-1.2695543161856802,-2.2787201106803647,2.9329019897348294,0.0,11.943832927388303,-7.2218260219943975,4.311550129853801
2018-09-01,3.668352123094884,-14.02780195676304,2.0940618008329484,0.6655971496988266,-0.26979642531746556,-1.4315701032112809,-1.834337205082661,4.514781556575673,0.0,10.018186279265484,-6.496208981051368,4.1191398732766515
2018-10-01,3.4666512266595086,-10.876103426646807,3.3814118052306523,0.40833307144875375,-0.3212331674678693,0.08034225631031411,0.33576982962223634,5.063958249428232,0.0,2.7088558228402566,-0.9736601257893467,3.037352749861591
2018-11-01,3.0802010214577207,-3.4675977912079983,4.81724414604253,0.7698887691052176,0.2616197673907985,1.7909475986246286,3.1998303134069617,4.7294928930765225,0.0,-5.232579134828665,5.340139468583699,1.7372845638073462
2018-12-01,2.0097943597256154,3.2980176093958073,4.9016232882900965,1.503565427122636,1.5814140636444718,2.119102760482478,5.647425881060554,3.7229043322391835,0.0,-8.766029598616257,8.18115717658663,0.9364511764457331
2019-01-01,0.364690524133191,6.656245705941975,3.2492408711690706,2.206103699927376,3.390831031327296,0.6403705837817588,6.988843548302739,2.2826051449418934,0.0,-6.396217520136577,6.091892325370626,0.9282962960903463
2019-02-01,-0.8476469098576143,6.994523461058207,1.12017579376325,2.243133151638439,4.9259336809746905,-1.3621830173393374,7.1554060367716215,0.6867078260790336,0.0,-1.8606340725118677,1.7577828195089786,1.3802579728253832
2019-03-01,-0.5632097814869987,4.960165063969116,-0.10780638164330088,0.9777388156329848,5.390842883751928,-2.4807923966259002,6.133923459747655,-0.7833912404698425,0.0,0.7239541941486975,-1.827240090407161,1.9123828371501923
2019-04-01,1.3147547913326831,1.592614111273305,0.04022043076060744,-1.2384730092152823,4.581779818148856,-2.086254836740729,4.252355147323083,-1.8407018425753559,0.0,-0.19604590541506495,-3.1927531734196815,2.3270176149502
2019-05-01,3.369006188767162,-1.4549063900021815,0.6260154612538078,-2.5066159983005036,3.221748940598198,-0.7680109725304103,2.37264324553104,-2.189478044765987,0.0,-2.1622279279813954,-3.2529996798079677,2.711853724354853
2019-06-01,4.064391543751222,-2.4934346076942573,0.5986928483150923,-0.8198217697832209,2.1085356994769135,0.7796897617449574,1.3946456403175094,-1.54143658472801,0.0,-2.3926625006457702,-3.120043905938551,3.1768198755123347
2019-07-01,2.8890476828874982,-1.1266484037609161,-0.32561828965743866,3.8717757422109704,1.6028326171053564,1.9659646780300448,1.5901342159946572,-0.20685775620617775,0.0,-0.012151995623721712,-3.1746027558613577,3.640016245842267
2019-08-01,1.0300755537663253,0.8956094221235986,-1.1573166795017524,8.368838844260452,1.3396284356300403,2.3715505174417726,2.188071974625804,0.5101852727914369,0.0,2.6887614997592317,-2.5831397435917527,3.701050804248704
2019-09-01,-0.17290427260971425,1.6367377229195654,-0.7953946233950148,9.193716114544138,0.8884234509246397,1.5974045796866552,2.3250138037198664,-0.7715462997734603,0.0,3.143045921423966,-0.4084700341459161,2.9357662934600253
2019-10-01,-0.04805433173714693,0.5183782438259391,1.1065673786419312,5.311093356436092,0.07429426913287335,-0.4035588351040139,1.6525587093356648,-3.9928855733023045,0.0,0.6992896007758687,3.342530231148128,1.4656983490298894
2019-11-01,0.8999382285762012,-0.6448254454686184,3.565527841003783,-0.011344899945854081,-0.8273988464828204,-3.058334757470436,0.7297291947765057,-6.5569063891784465,0.0,-1.9189093091792975,6.999703879525418,0.3738042311743448
2019-12-01,2.038014045744651,0.18652208878755133,5.461240485309812,-3.099797804890804,-1.5074874378115013,-5.7392438853826135,0.19886100464936263,-5.636581452446742,0.0,-1.6690662484033916,8.72837424428257,0.8247419461231802
2020-01-01,1.8200981891732886,3.0549378367906255,5.474473212038749,-3.6616125590352064,-2.931855501233967,-8.713988962307853,-0.2576713263174353,-1.3968171658755884,0.0,1.8768170961780961,7.201519495296349,2.2695284216702
2020-02-01,-3.0076141559361886,4.267921432333168,1.913805269908115,-7.728330353578196,-8.451280847384576,-13.92502038164568,-2.7530315906995315,0.40128350093431386,0.0,4.256530751800923,2.0416496238765554,0.9539383279940861
2020-03-01,-15.843239416358282,-0.24730682436207954,-6.929138451741389,-21.963306310276405,-21.631499149237065,-23.46891636375808,-9.574092186676761,-6.570106506113835,0.0,0.503901035601514,-7.008424457543658,-7.191547577841923
2020-04-01,-34.42272001871583,-10.681940310419634,-19.62216155755554,-44.8687174755875,-39.89604045437941,-35.546891621440366,-19.94454665834902,-22.421847372537453,0.0,-10.063271475369326,-18.085829394982394,-21.452705486545184
2020-05-01,-45.2330460327065,-19.51568568220245,-28.49374345555182,-58.733056303627635,-48.46581114596454,-40.62130322935312,-27.002519122002177,-34.91364862911352,0.0,-19.616281673967446,-25.11579700429989,-31.611524230670945
2020-06-01,-33.504011439013176,-18.350305318502414,-25.17253804003037,-44.021438940812786,-31.202266113212563,-28.29360374439868,-23.20101920560405,-30.404448354599996,0.0,-19.35585810252101,-21.55690079396423,-26.37724632267486
2020-07-01,3.6575565119648816,-4.241743834434308,-7.455616608189836,3.5712873952998656,14.426608057077308,2.9961060799166317,-6.586292857043029,-4.889368404100636,0.0,-6.233655941712689,-5.99394554560455,-2.725180661695134
2020-08-01,44.06915017251685,14.238776940378429,13.836725658513014,56.19612889141323,62.225698027157044,36.14691076563592,12.986555386284447,25.291837914448983,0.0,10.656883451300978,12.165381331023664,24.91742664386757
2020-09-01,62.4270809200027,27.076935041960997,26.25831637681729,81.99800352946943,82.42759191264007,51.73659282359246,24.188546129842734,41.260829635279215,0.0,20.7041376092603,22.16484674750807,39.94641475536577
2020-10-01,46.84355352773886,28.284826513464715,23.268513570412647,65.48586279321503,61.371286963219156,40.63593321410045,21.131820836646103,33.65405248347871,0.0,18.29064588997173,18.72971159128558,34.077586059668675
2020-11-01,15.548475023488898,20.91356217786631,11.584160336979817,27.904719950974126,21.55349429613335,16.822743749433016,10.143440474627035,14.46795439287703,0.0,9.010476724901618,8.89079096088621,17.70445361102511
2020-12-01,-9.15410118767597,9.245857212408765,-0.2803603574788213,-4.527480737282144,-9.639322832975232,-2.5990500263048633,-0.7933565953614137,-1.409865176217483,0.0,-0.02251669529791977,1.3435313582899586,3.748950169859965
2021-01-01,-13.757739039836544,-2.4616925351004237,-6.460183738959361,-15.293347428828895,-15.811006308497667,-7.177912849782329,-6.137777691349051,-4.830911807020888,0.0,-4.038539742165856,1.1912195475177076,0.21072805349442514
2021-02-01,-5.76848534619327,-10.014875376271029,-7.418630666120233,-11.044567331273893,-6.81495965051095,-2.351070185861394,-6.182637804014574,-0.35413502121793705,0.0,-3.86641483398358,4.957524416166153,3.3329230646416104
2021-03-01,4.244888731751901,-9.236287192686076,-4.544328047023408,-1.8123120580204606,3.670487277691207,4.128305242514242,-2.07425917684236,5.463526764084554,0.0,-1.1527992140940388,7.916794512571289,7.644548223868969
2021-04-01,9.069125840994829,0.8376920822185463,0.5618172824669142,5.060784203272454,6.635571025173085,7.026287245172595,4.628764302032157,8.242459738427726,0.0,2.599573609720729,7.224214178306219,9.333150885317645
2021-05-01,10.02278656818066,12.999230393934234,5.759149941373241,9.068033456642759,4.940948274130611,7.514452332680688,11.319585983622027,9.139173081635922,0.0,6.253914416927425,4.817230465838372,8.803311557595858
2021-06-01,9.759010418514134,18.767348960572882,8.82405500709018,10.773251591116374,3.3033300337393894,7.766194231119831,15.229089312128712,10.175484765709259,0.0,8.731329132181633,3.380619892011155,7.119789132150596
2021-07-01,10.049091453255393,13.686715576426831,8.512369534181321,10.787466250542074,4.734161223405322,9.195119832249166,14.765803997448558,12.378550145231538,0.0,9.325277186625959,4.64617142384283,5.247182981428907
2021-08-01,10.275915134822538,4.205143212158195,6.232698747059914,9.84957438053753,7.626308507028215,11.157013513868106,11.527821465415627,14.08155958954233,0.0,8.337708017003623,7.764582665663059,3.878818346931178
2021-09-01,9.422445091289788,-1.405077358415154,3.8378879093842087,8.719570577878436,9.599129642094846,12.66286252152061,7.647441024111613,13.16719357288455,0.0,6.239867467975057,11.45383844845242,3.6621206285214405
2021-10-01,6.984948362478599,1.5787831357206497,2.665157600864108,7.808589147338534,9.099131395676013,12.930313037346892,4.71385083486643,8.687389221867289,0.0,3.729637686515495,14.44516437116595,4.813331603889555
2021-11-01,3.94147540762503,7.632724135473383,2.563244027582658,6.5206886865169995,6.9606006659237005,11.773585859423175,2.748407882092552,3.069446228134157,0.0,2.1591452826646247,15.508008943409934,6.303969701068062
2021-12-01,1.5356632655114302,9.396420267966137,3.1138840387228894,4.079599472528289,4.445975567463598,9.114097485089454,1.4912960825342956,-0.6544822778053658,0.0,2.997415622744228,13.419187129266934,6.88252347576559
2022-01-01,0.6081495098331777,2.753574747175487,3.9032196667786607,0.31256958182226335,2.5065160782071763,5.2197224043207555,0.7993952555400553,-0.6117048678099998,0.0,6.846483128530621,7.92016529229559,5.763440833472906
2022-02-01,0.7588898730166667,-6.424980918848499,4.530954825622599,-3.0951514987611373,1.1354832280078646,1.4249472926243447,0.8888474524320031,1.5009289702094586,0.0,11.639247360268673,1.7222039972114302,3.5956810230628893
2022-03-01,1.349886334519534,-10.35345397535427,4.599444806692306,-4.102125266776611,0.14240488177384789,-0.7312830427849868,2.0446320241239655,3.302031117122142,0.0,14.796797586347912,-1.8940813449030105,1.303323584025325
2022-04-01,1.8778393585859112,-4.429682777309491,3.9219368818058937,-1.5530832112013135,-0.5420222939888474,-0.2915531046691677,4.231652942261696,3.10740030064673,0.0,14.495874750959379,-0.9417474353353297,-0.38139089802617043
2022-05-01,2.281931484891591,5.49032396250227,3.004454647018053,2.796190856378436,-0.5890643208203235,1.7912393856872701,6.363372372463125,1.523081374480991,0.0,11.395521825237823,2.3164596378713043,-1.3564093157869155
2022-06-01,2.5920664234014326,11.406497458232353,2.4950438490574025,6.593099274660862,0.4116025295587231,4.172539698545905,7.137709337555354,-0.37532514792556115,0.0,6.663723980811596,4.746539748511302,-1.648889469237712
2022-07-01,2.8186511371254257,7.877153139253836,2.792611545372432,8.056495766627883,2.598252929093596,5.7325500230076125,5.724279305905652,-1.7295361586307625,0.0,1.372899938354998,4.082729710672114,-1.3237458398121604
2022-08-01,2.903721508520951,-1.5676664524162591,3.422386664800551,7.409196496645528,5.155141477153954,6.139648823849958,2.9468401394327404,-2.443355982626945,0.0,-3.739663464299264,1.10399466778262,-0.5782978232090419
2022-09-01,2.774334559047097,-11.432376439477284,3.718191138659562,5.313049374852736,7.05751431600732,5.2348896615216995,-0.008457768128837197,-2.5875484493380707,0.0,-8.010100693306653,-2.7436556024432366,0.36112767482268987
2022-10-01,2.3575473101629374,-16.221391944628643,3.013846898267271,2.4299023113883345,7.2806175879211485,2.8593260964715075,-1.955464023044525,-2.2328773881880295,0.0,-10.77454621482241,-6.014211322291558,1.268203748534078
2022-11-01,1.5804167833275464,-10.439128090569744,0.6431758749414819,-0.5783967836088533,4.799697435162891,-1.1459883108519495,-1.708028231579766,-1.4501066286007098,0.0,-11.369134495001779,-7.2616627140484455,1.916603492176167
2022-12-01,0.3700000000000001,11.410000000000004,-4.059999999999999,-3.05,-1.4099999999999984,-6.940000000000001,1.92,-0.31000000000000005,0.0,-9.130000000000003,-5.040000000000001,2.0799999999999996
